914	CRUZ	He's very charming.
915	CRUZ	He's very smooth.
916	CRUZ	But the facts are simple.
917	CRUZ	"When he ran for election in the state of Florida, he told the people of Florida, ""if you elect me, I will lead the fight against amnesty."""
918	CRUZ	"When I ran in Texas, I told the people of Texas, ""if you elect me, I will lead the fight against amnesty."""
919	CRUZ	We both made the identical promises.
920	CRUZ	But when we came to Washington, we made a different choice.
921	CRUZ	Marco made the choice to go the direction of the major donors -- to support amnesty because he thought it was politically advantageous.
922	SYSTEM	(BELL RINGS)
923	CRUZ	I honored my commitments, and as president, I will honor every commitment that I make to the men and women of this country.
924	SYSTEM	(APPLAUSE)
925	KELLY	All right.
926	CHRISTIE	Megyn?
927	KELLY	Go ahead, Governor Christie.
928	CHRISTIE	I want to ask the people of the audience.
929	CHRISTIE	Like, I'm standing here, I -- I watched the video of Senator Cruz.
930	CHRISTIE	I watched the video of Senator Rubio.
931	CHRISTIE	I heard what they said.
932	CHRISTIE	And this is why you need to send someone from outside of Washington to Washington.
933	SYSTEM	(APPLAUSE)
934	CHRISTIE	I feel like...
935	SYSTEM	(APPLAUSE)
936	CHRISTIE	I feel like I need -- I feel like I need a Washington to English dictionary converter, right?
937	SYSTEM	(LAUGHTER)
938	CHRISTIE	I mean, I heard what they both said, I saw it on the video.
939	CHRISTIE	And the fact is this is what makes a difference when you're a governor.
940	CHRISTIE	You can change your mind.
941	CHRISTIE	Ted can change his mind.
942	CHRISTIE	Marco can change his mind.
943	CHRISTIE	It's perfectly legal in this country to change your mind.
944	CHRISTIE	But when you're a governor, you have to admit it.
945	CHRISTIE	You can't hide behind parliamentary tricks.
946	CHRISTIE	That's the difference, and that's the kind of leader we need in the White House.
947	CHRISTIE	Stop the Washington bull and let's get things done.
948	SYSTEM	(APPLAUSE)
949	KELLY	Let's go to a Youtube question.
950	KELLY	Let's get to a Youtube question.
951	KELLY	This is a question from a Youtube creator with over 2 million subscribers.
952	KELLY	Watch.
953	QUESTION	I'm Dulce Candy, a Youtube creator who immigrated to the United States from Mexico when I was a little girl.
954	QUESTION	Since then, I am proud to say I served in the armed forces in Iraq, became a citizen and I am now an entrepreneur.
955	QUESTION	There are many immigrants who contribute positively to the American economy, but some of the comments in the campaign make us question our place in this country.
956	QUESTION	If America does not seem like a welcoming place for immigrant entrepreneurs, will the American economy suffer?
957	KELLY	Dr. Carson, that's one -- that one's for you.
958	CARSON	Oh, great.
959	SYSTEM	(LAUGHTER)
960	CARSON	As I said before, we are a land of immigrants, but we have to be intelligent about the way that we form our immigration policies, and that's one of the reasons that I have called on us to declare war on the Islamic State because we need to reorient our immigration policies and our visa policies for people who are coming into this country because there are many people out there who want to destroy us.
961	CARSON	Now, I recognize that the vast majority of people coming in here probably are not those kinds of people, but that's not good enough.
962	CARSON	If you've got 10 people coming to your house and you know one of them is a terrorist, you're probably going to keep them all out.
963	CARSON	You know, we probably have to figure out a way to make sure that we keep America safe.
964	SYSTEM	(APPLAUSE)
965	BUSH	Can I -- can I -- I just...
966	KELLY	Go ahead.
967	BUSH	That beautiful young woman who's an entrepreneur who served in the military, first of all, is deserving of our respect for service in the military and the fact that she's an entrepreneur.
968	SYSTEM	(APPLAUSE)
969	BUSH	And we should be a welcoming nation.
970	BUSH	Our identity is not based on race or ethnicity, it's based on a set of shared values.
971	BUSH	That's American citizenship.
972	BUSH	And Dulce Candy -- a pretty cool name, actually -- that is now an entrepreneur over Youtube is part of that American spirit, and we should celebrate it as conservatives.
973	BUSH	That's what we believe in.
974	BUSH	You can -- you can deal with the threat of terror and also recognize that this country should be aspirational across the board.
975	RUBIO	And I think that's the false choice...
976	SYSTEM	(APPLAUSE)
977	RUBIO	... that's the -- that's the false choice in this whole debate about immigration.
978	RUBIO	Of course, we're going to be a nation of immigrants.
979	RUBIO	By the way, no nation on earth is more generous than America is.
980	RUBIO	Every single year close to a million people emigrate to the United States legally.
981	RUBIO	There's no nation on earth that comes close to that number.
982	RUBIO	I think the only argument is are we a sovereign country, are we not allowed to choose who comes in, when they come in and how they come in?
983	RUBIO	And that's not what's happening now.
984	SYSTEM	(APPLAUSE)
985	KELLY	All right.
986	RUBIO	I think the other problem is we have a legal immigration system that's outdated, it's primarily based on whether you have family members living here.
987	RUBIO	In the 21st century, it has to be more of a merit-based system, and that is why our legal immigration system is in need of modernization.
988	RUBIO	And we will always celebrate legal immigration like Dulce's great story.
989	KELLY	All right.
990	KELLY	We're moving on.
991	SYSTEM	(APPLAUSE)
992	WALLACE	Gentlemen, we're going to turn now to what we call electability, issues that you're either facing in the primaries or issues that you're certainly going to face in a general election.
993	WALLACE	So you may not be altogether unhappy if you're not included in this round.
994	SYSTEM	(LAUGHTER)
995	WALLACE	Senator Cruz, you pride yourself on standing up to the D.C. cartel, but as we've seen to a certain degree tonight, there's a price for standing up to the D.C. cartel.
996	WALLACE	Thirteen Republican senators have endorsed other candidates, none have endorsed you.
997	WALLACE	You -- twice last year, you asked for a colleague to second a motion, a routine courtesy on the Senate floor, and no senator would do it.
998	WALLACE	Top GOP officials worry that if you're at the top of the ticket -- some officials -- that not only will you lose the White House, but it will tank the ticket all the way down the line.
999	WALLACE	The question is does your style sometimes get in the way of your ability to get things done, sir?
1000	CURZ	Well, Chris, you are exactly right that I am not the candidate of career politicians in Washington.
1001	SYSTEM	(APPLAUSE)
1002	CRUZ	And I'll tell you the endorsements that I am proud of are the over 200,000 volunteers across this country who have signed up to volunteer for our campaign.
1003	CRUZ	The endorsements that I am proud of are leading conservatives like Iowa's own Congressman Steve King, who is a national co-chairman of my campaign.
1004	CRUZ	The endorsements that I'm proud of are conservative leaders like Dr. James Dobson, and over 700,000 contributions nationwide, people going to our Web site, tedcruz.org.
1005	CRUZ	This is a grassroots campaign and, you know, when I ran for senate in Texas, I told the people of Texas that I'm not going there to go along to get along.
1006	CRUZ	Washington is broken.
1007	And the people I have been accountable to every single day in the Senate are the 27 million Texans who I represent and I made a promise to them that I make to you today, which is, if I am elected, every single day I will do two things	tell the truth, and do what I said I would do.
1008	SYSTEM	(APPLAUSE)
1009	BAIER	Thank you.
1010	KELLY	Governor bush, poll after poll shows you running among the worst in your party against Hillary Clinton.
1011	KELLY	Even Mitt Romney said that a Bush v. Clinton head-to-head would be too easy for the Democrats.
1012	KELLY	Yet still you and the super PACs supporting you continue to blanket the airwaves with cutting ads, not against Mrs. Clinton, but against your fellow Republicans, especially Senator Rubio.
1013	KELLY	Do these attacks do more harm than good by targeting those candidates who appear to have the best chance of defeating Mrs. Clinton?
1014	BUSH	Well, first of all, I've seen polls where I'm beating Hillary Clinton pretty regularly.
1015	BUSH	And I believe I can, because I have a proven record, a record of accomplishment, a record of cutting taxes, of shrinking the government, of reforming education, of challenging the status quo, eliminating career civil service protections, shrinking the government workforce by 11 percent, but leading the nation in job growth.
1016	BUSH	That's the record of accomplishment that should be taken to Hillary Clinton, who has no record of accomplishment.
1017	BUSH	So I'm confident if I win this nomination, I will aggressively go against her and beat her.
1018	BUSH	As it relates to the super PACs, I have no control over that.
1019	BUSH	And this is beanbag compared to what the Clinton hit machine is going to do to the Republican nominee.
1020	BUSH	The simple fact is, we all have a record.
1021	BUSH	It all will be scrutinized.
1022	BUSH	There's give and take.
1023	BUSH	It's called the politics.
1024	BUSH	And that's the way it is.
1025	BUSH	I'm running hard and I believe I'll be the Republican nominee and I'll be the one best suited to beat Hillary Clinton, who should not be president of the United States.
1026	SYSTEM	(APPLAUSE)
1027	BAIER	Senator Rubio, first before I ask you a question, any response to Governor Bush?
1028	RUBIO	Well, I believe, and I know that if Iowa helps make me the Republican nominee, I will defeat Hillary Clinton.
1029	RUBIO	Hillary doesn't want to run against me, but I cannot wait to run against her.
1030	RUBIO	And I cannot wait to earn the opportunity to do it because she cannot be the president of the United States.
1031	RUBIO	She wants to put Barack Obama on the Supreme Court of the United States of America.
1032	RUBIO	She said that here in Iowa just two days ago.
1033	RUBIO	That would be a disaster for this country.
1034	RUBIO	So I hope and pray and cannot wait until this state and others give me an opportunity to serve this party as its nominee because I will defeat Hillary Clinton.
1035	SYSTEM	(CHEERING AND APPLAUSE)
1036	BAIER	Now let's talk about electability, Senator.
1037	BAIER	"TIME magazine once called you ""the Republican savior."""
1038	BAIER	Rush Limbaugh and others said you likely will be president some day.
1039	BAIER	But if you look at the recent average of polls in your home state of Florida, you're in third trailing Donald trump by 24 points.
1040	BAIER	If the people who know you best have you there, why should the rest of the country elect you?
1041	RUBIO	Well, let me be clear about one thing, there's only one savior and it's not me.
1042	RUBIO	It's Jesus Christ who came down to earth and died for our sins.
1043	SYSTEM	(APPLAUSE)
1044	RUBIO	And so -- and I've always made that clear about that cover story.
1045	RUBIO	As far as the polls are concerned, Iowa, on Monday night you're going to go to a caucus site and you'll be the first Americans that vote in this election.
1046	RUBIO	You will be the first Americans that get to answer the fundamental question, what comes next for this country after seven disastrous years of Barack Obama?
1047	RUBIO	And let me tell you what the answer better not be.
1048	RUBIO	It better not be Bernie Sanders.
1049	RUBIO	Bernie Sanders is a socialist.
1050	RUBIO	I think Bernie Sanders is good candidate for president of Sweden.
1051	SYSTEM	(LAUGHTER)
1052	RUBIO	We don't want to be Sweden.
1053	RUBIO	We want to be the United States of America.
1054	SYSTEM	(APPLAUSE)
1055	RUBIO	And Hillary Clinton, Hillary Clinton is disqualified from being the commander-in-chief of the United States.
1056	RUBIO	In fact, one of her first acts as president may very well be to pardon herself because Hillary Clinton...
1057	SYSTEM	(LAUGHTER)
1058	RUBIO	Hillary Clinton stored classified information on her private server.
1059	RUBIO	And Hillary Clinton lied to the families of those four brave Americans who lost their life in Benghazi.
1060	RUBIO	And anyone who lies to the families of Americans who have died in the service of this country can never be commander-in-chief of the United States.
1061	SYSTEM	(APPLAUSE)
1062	BAIER	Thank you, Senator.
1063	WALLACE	"Governor Christie, two of your former top aides go on trial in May for fraud and conspiracy in the ""Bridge-gate"" case, the politically motivated closure of lanes to the George Washington Bridge."
1064	WALLACE	Another former aide who has already pleaded guilty and will likely testify for the government, as you know, says that you knew about this whole deal.
1065	WALLACE	Can the GOP take the chance of nominating you with this scandal still out there, sir?
1066	CHRISTIE	Sure, because there has been three different investigations and proven that I knew nothing.
1067	CHRISTIE	And the fact is that what I did do, what I did do from the beginning, Chris, as soon as I found out about it, I fired the people who were responsible.
1068	CHRISTIE	And that's what you expect from a leader.
1069	CHRISTIE	And, I'll tell you something else.
1070	CHRISTIE	I inherited a state in New Jersey that was downtrodden, and beaten by liberal democratic policies, high taxation, high regulation.
1071	CHRISTIE	And, this year, in 2015, New Jersey's had the best year of job growth that our state has ever had in the last 15 years.
1072	CHRISTIE	That's because we've put conservative policies in place.
1073	CHRISTIE	And, I'll tell you one other thing, you know why the Republican party will want to take a chance on me?
1074	CHRISTIE	Because they know that Hillary Clinton will never be prosecuted by this justice department, and they're going to want to put a former federal prosecutor on the stage to prosecute her next September.
1075	CHRISTIE	And, there is no one on this stage better prepared to prosecute the case against Hillary Clinton than I am.
1076	CHRISTIE	I will be ready.
1077	CHRISTIE	I will take her on, and when I take her on I guarantee you one thing, she will never get within 10 miles of the White House.
1078	CHRISTIE	The days for the Clintons in public housing are over.
1079	SYSTEM	(APPLAUSE)
1080	BAIER	Much more to come, including where the candidates stand on foreign policy.
1081	BAIER	"And, once again, you can go to Google.com, or open your Google search app and search, ""Fox News Debate"" to vote on which candidate you think is winning the debate tonight."
1082	BAIER	We'll be right back.
1083	SYSTEM	(COMMERCIAL BREAK)
1084	KELLY	Welcome back, everybody.
1085	KELLY	Let's get back to the questions.
1086	KELLY	Chris?
1087	WALLACE	Gentlemen, almost 60% of Republican caucus-goers identify themselves as Evangelicals, so I'd like to spend a few minutes exploring social issues.
1088	WALLACE	Governor Kasich, you talk a good deal about your faith.
1089	WALLACE	In fact, you say it played a role in your decision to expand Medicaid, and you say that when you meet Saint Peter at the Pearly Gates, he's going to ask what you did for the poor, not what you did to keep government small.
1090	WALLACE	Senator Cruz is on the opposite side of this issue from you, so does that mean that you're getting in and he isn't?
1091	SYSTEM	(LAUGHTER)
1092	KASICH	No.
1093	KASICH	You know, Chris, here's what happened with Medicaid in my state.
1094	KASICH	We took the growth of Medicaid from over 10 percent in my second budget to 2.5 percent, without cutting off one person or cutting one benefit, because we -- we innovated the government.
1095	KASICH	And now mom and dad can stay in their own home, rather than being forced into a nursing home.
1096	KASICH	And then we decided we could bring $14 billion of our money -- I mean, Washington doesn't have any money.
1097	KASICH	It was our money, and we brought them back to tend to the mentally ill.
1098	KASICH	"Because I don't think they ought to live in prison or live under a bridge; to treat the drug-addicted so they're not in an in-and-out-of- the-door policy out of the prisons; and to help the working poor so they don't live in emergency rooms."
1099	KASICH	How has it worked?
1100	KASICH	Well, we have treated the drug-addicted in our prisons and we released them in to the community, and our recidivism rate is less than 20 percent.
1101	KASICH	That's basically bordering on a miracle because of our great prison director.
1102	KASICH	The mentally ill?
1103	KASICH	They've been stepped on for too long in this society, and we are beginning to treat them.
1104	KASICH	In terms of my faith, look, all I say is that when I study scripture, I know that people who live in the shadows need to have a chance.
1105	KASICH	But I'm not deciding that anybody's got to make these decisions the way that I do, on the basis of what I do.
1106	KASICH	But what -- I will tell you this.
1107	KASICH	The time has come to stop ignoring the mentally ill in this country and begin to treat them and get them on their feet, along with, of course, with treating the drug-addicted.
1108	SYSTEM	(APPLAUSE)
1109	KASICH	Because we don't want them in and out -- we don't want them in and out of the prisons.
1110	KASICH	Give people a chance.
1111	KASICH	We talked about criminal justice reform.
1112	KASICH	We've enacted it in our state.
1113	KASICH	Look, the conservative message is economic growth and along with economic growth goes opportunity for everybody in America.
1114	KASICH	Everybody ought to have a chance to be able to rise to their God-given purpose.
1115	KASICH	And that is what we have done in Ohio.
1116	KASICH	We're running surpluses.
1117	KASICH	We're up 400,000 jobs.
1118	KASICH	And guess what?
1119	KASICH	The formula is working.
1120	KASICH	I'd suggest people take a look at it.
1121	KASICH	Thank you.
1122	SYSTEM	(APPLAUSE)
1123	WALLACE	Gentlemen, we had a case study on religious liberty just this last summer.
1124	WALLACE	A county clerk in Kentucky named Kim Davis refused to issue marriage licenses to same-sex couples after the Supreme Court ruling, saying that it violated her religious beliefs.
1125	WALLACE	Governor Christie, you said that she must follow the law or be moved to another job that would be in keeping with her conscience.
1126	WALLACE	But some conservatives say that that violates her religious liberty.
1127	CHRISTIE	No, what I said, Chris, was that the law needs to be followed.
1128	CHRISTIE	And that someone in that office has to do their job.
1129	CHRISTIE	So if Ms. Davis wanted to step aside and get rid of her ability to be able to do that, there should be someone else in that office who it didn't violate their conscience so they could follow the law of the state of Kentucky.
1130	CHRISTIE	I never said that Ms. Davis should either lose her job or that she had to do it.
1131	CHRISTIE	But what I did say was that the person who came in for the license needed to get it.
1132	CHRISTIE	And so if there's someone in that organization, and it turns out there was, who was willing to be able to do that, that's what we should do.
1133	CHRISTIE	But just as importantly, and I agree with what John said.
1134	CHRISTIE	You know, we all have our own individual interpretations of our faith.
1135	CHRISTIE	And here's the problem with what's going on around the world.
1136	CHRISTIE	The radical Islamic jihadists, what they want to do is impose their faith upon each and every one of us -- every one of us.
1137	CHRISTIE	And the reason why this war against them is so important is that very basis of religious liberty.
1138	CHRISTIE	They want everyone in this country to follow their religious beliefs the way they do.
1139	CHRISTIE	They do not want us to exercise religious liberty.
1140	CHRISTIE	That's why as commander in chief, I will take on ISIS, not only because it keeps us safe, but because it allows us to absolutely conduct our religious affairs the way we find in our heart and in our souls.
1141	CHRISTIE	As a Catholic, that's what I want to do.
1142	CHRISTIE	And no matter what your faith is, that's what I want you to be able to do.
1143	SYSTEM	(APPLAUSE)
1144	WALLACE	Thank you, sir.
1145	WALLACE	Senator Rubio, during the last debate, you said Governor Christie had changed his position and his mind on gun control, on common core, and backing President Obama's nomination of Sonia Sotomayor to the Supreme Court.
1146	WALLACE	"He said you're wrong on the facts and you can't, quote, ""slime your way to the White House."""
1147	WALLACE	I assume in the last two weeks, you've done some fact-checking.
1148	WALLACE	Do you want to take anything back?
1149	RUBIO	Yeah, I would encourage people to go on my website, marcorubio.com, and we'll put all the facts up there so people can see it for themselves.
1150	RUBIO	But you've just asked a very fundamental question about the role of faith in our country.
1151	RUBIO	And I think this is an important question.
1152	RUBIO	I think if you do not understand that our Judeo-Christian values are one of the reasons why America is such a special country, you don't understand our history.
1153	RUBIO	You see, why are we one of the most generous people in the world -- no, the most generous people in the world?
1154	RUBIO	Why do Americans contribute millions of dollars to charity?
1155	RUBIO	It is not because of the tax writeoff.
1156	RUBIO	It is because in this nation, we are influenced by Judeo-Christian values that teach us to care for the less fortunate, to reach out to the needy, to love our neighbor.
1157	RUBIO	This is what's made our nation so special.
1158	RUBIO	And you should hope that our next president is someone that is influence by their faith.
1159	RUBIO	Because if your faith causes you to care for the less fortunate, it is something you want to see in your public figures.
1160	RUBIO	And when I'm president, I can tell you this, my faith will not just influence the way I'll govern as president, it will influence the way I live my life.
1161	RUBIO	Because in the end, my goal is not simply to live on this earth for 80 years, but to live an eternity with my creator.
1162	RUBIO	And I will always allow my faith to influence everything I do.
1163	SYSTEM	(APPLAUSE)
1164	WALLACE	Thank you, senator.
1165	WALLACE	Senator Paul, in May on the campaign trail you, said you didn't get into politics to fight about abortion.
1166	WALLACE	You said you were more concerned about the national debt.
1167	WALLACE	Your answer is to turn abortion back to the states the way it was before Roe v. Wade.
1168	WALLACE	Does that mean that if a liberal state, let's say, wants to make abortion legal, that you're okay with that and what do you say to conservative voters who believe deeply that abortion is murder?
1169	PAUL	You know, I think abortion is always wrong.
1170	PAUL	I've supported a variety of solutions, both state as well as federal.
1171	PAUL	In fact, just last week, I introduced the Life at Conception act, which would say that the 14th amendment would defend an individual even in the womb.
1172	PAUL	But I think on the broader question of religion and politics, you know, I think liberty, itself requires a virtue -- requires a virtuous people.
1173	PAUL	In fact, Washington said that democracy requires a virtuous people.
1174	PAUL	Oz Guinness, the theologian, said that liberty requires restraint but the only restraint consistent with liberty is self-restraint.
1175	PAUL	There's a lot packed into that statement.
1176	PAUL	But the bottom line is we must have virtue, we must have a religious bearing as a nation.
1177	PAUL	The government is not always going to save us and it's not always going to come from government.
1178	PAUL	But if we don't know right and wrong, I think we have lost our way.
1179	PAUL	I think we become unmoored and I think without the religious foundation that guides us all, I think we have a great risk of going horribly in the wrong direction.
1180	WALLLACE	Sir, just 30 seconds to answer my specific...
1181	SYSTEM	(APPLAUSE)
1182	WALLACE	Just 30 seconds to answer my specific question.
1183	WALLACE	Do you favor the idea that abortion should be a states' rights issue and if a liberal state wants to make it legal, that that's their choice?
1184	WALLACE	Yes or no?
1185	PAUL	Both.
1186	PAUL	No, both the federal and a state approach.
1187	PAUL	I have said that we could leave it to the states but I've also introduced a federal solution as well.
1188	PAUL	So the federal solution would be the Life at Conception act which is an act that would federalize the issue.
1189	PAUL	But I've also said for the most part, these issues would be left back to the states.
1190	PAUL	So there might be an occasion if we did overturn Roe v. Wade -- Roe v. Wade nationalized the issue.
1191	PAUL	If you had the court reverse Roe v. Wade, it would become a state issue once again.
1192	PAUL	I think it would be better the more -- the less abortions we have, so the more states that we have that made abortion illegal, the better, as far as trying to save and preserve lives.
1193	WALLACE	Thank you, sir.
1194	SYSTEM	(APPLAUSE)
1195	BAIER	Gentlemen.
1196	SYSTEM	(APPLAUSE)
1197	BAIER	I'd like to ask you a few questions about foreign policy broadly.
1198	BAIER	Dr. Carson, many experts believe Russian leader Vladimir Putin has greater ideas, bigger designs for the region beyond Russia's actions inside Ukraine.
1199	BAIER	Fast forward to February 2017 and it is President Carson, and Russian uniformed commandos cross the Estonian border and they occupy a city in Estonia.
1200	BAIER	Estonia, a member of NATO, essentially invokes Article V, an attack on one is an attack on all.
1201	BAIER	What do you do?
1202	CARSON	Look, first of all, I recognize that Vladimir Putin is an opportunist and he's a bully, and we have to face him down.
1203	CARSON	And I would -- first of all, face him down in that whole region, the whole Baltic region.
1204	CARSON	I think we need to put in some armored brigades there.
1205	CARSON	We only have one or two.
1206	CARSON	We need much more than that.
1207	CARSON	We need to be doing military exercises if not only Estonia but Latvia and Lithuania.
1208	CARSON	They're terrified by the saber rattling.
1209	CARSON	I think we ought to put in our missile defense system.
1210	CARSON	I think we ought to give Ukraine offensive weapons and I think we ought to fight them on the economic basis because Putin is a one- horse country oil and energy.
1211	CARSON	And we ought to fight them on that level.
1212	CARSON	We ought to be helping in terms of the technology for fracking, keeping the price low, quite frankly, because that's what's keeping him contained.
1213	CARSON	So, yes, I'd absolutely would go in if he attacked.
1214	CARSON	I think on Article V of NATO, we would definitely protect all of our allies.
1215	SYSTEM	(APPLAUSE)
1216	BAIER	Gentlemen, you've all said that the Iran nuclear deal is a bad one.
1217	BAIER	Senator Rubio, you were among the candidates who've said you would tear it up on day one.
1218	BAIER	But as you know, Iran has already received tens of millions of dollars -- tens of billions of dollars in this deal and has quickly reestablished ties economically with Europe.
1219	BAIER	The major concessions, in other words, are up front in this deal.
1220	BAIER	So should you win by the time you take office, the remaining parts of the deal would be the constraints on Iran.
1221	BAIER	So why blow up those constraints on day one, letting Iran off the hook?
1222	RUBIO	Well, let me first describe Iran because they're not just a normal nation state.
1223	RUBIO	And we have no quarrel with the Iranian people.
1224	RUBIO	But the Iranian leader, their supreme leader is a radical Shia cleric who has an apocalyptic vision of the future.
1225	RUBIO	He views himself not simply as the leader of Iran, but as the leader of all Muslims -- all Shia Muslims on the planet.
1226	RUBIO	And they have a desire not simply to conquer the Middle East and to become the dominant power in that region, but ultimately to be able to hold America hostage.
1227	RUBIO	That is why they're building an -- right now, developing long- range missiles capable of reaching the United States, and that is why there's going -- they're going to use those $100 billion to expand their conventional capabilities and to one day buy or build a nuclear weapon.
1228	RUBIO	We will -- when I am president of the United States, on my first day in office, we are canceling the deal with Iran, and nations will have to make a choice.
1229	RUBIO	They can do business with Iran, or they can do business with America, and I am very confident they're going to choose America before they choose the Iranian economy.
1230	BAIER	Governor Kasich, you've said that Marco Rubio is wrong...
1231	SYSTEM	(APPLAUSE)
1232	BAIER	... that Senator Rubio is wrong with tearing it up on day one.
1233	KASICH	Look, we don't know what's going to happen in ten months.
1234	KASICH	And if I were president of the United States right now, I'd be lining up our allies to say that, if one crossed T or one dotted I does not occur, they are -- violate the agreement, we slap back on sanctions.
1235	KASICH	We can slap on sanctions alone, on day one, but it's not gonna be anywhere near as effective.
1236	KASICH	But the president needs to be laying the groundwork right now for the ability to slap those sanctions back on worldwide.
1237	KASICH	And I'll tell you what I'm worried about -- I'm worried about money.
1238	KASICH	You read about all the companies now that are doing business -- about to do business in Iran, and if we don't get this settled now, with other countries in the world, about sanctions, then Iran could violate that agreement, and we're the only ones putting the sanctions on.
1239	KASICH	We need to move aggressively now.
1240	KASICH	But I would say this to you, Bret.
1241	KASICH	Number one, if they violate it, we need to move against them.
1242	KASICH	And number two, if we find out they're developing a nuclear weapon and we know how to get to it, we're gonna go take it out.
1243	KASICH	That is what we have to do.
1244	KASICH	We cannot let things get farther down the road, like we did with North Korea.
1245	BAIER	But Governor Kasich, you know that the most powerful sanctions are the multilateral ones.
1246	KASICH	That's right.
1247	KASICH	Yes.
1248	BAIER	And these European countries are already reestablishing these ties.
1249	KASICH	I know, Bret.
1250	BAIER	They don't want...
1251	KASICH	But Bret, here's the problem.
1252	KASICH	You take a look at the -- at Belgium.
1253	KASICH	I talked to a diplomat from Belgium.
1254	KASICH	"I said, ""how's it going?"""
1255	KASICH	"He said, ""we have the military in the streets right now. We never dreamt we'd ever see it."""
1256	KASICH	See, I think there is an opportunity to bring the world together.
1257	KASICH	The Turks are being threatened.
1258	KASICH	We know about the French.
1259	KASICH	We know about the Belgians.
1260	KASICH	We know about the Brits.
1261	KASICH	Everybody is under fire and under attack, and we have to stand together as an alliance.
1262	KASICH	So actually, the opportunity is there, because of the threat to all of these countries, to bring all of us together...
1263	SYSTEM	(BELL RINGS)
1264	KASICH	... and say there is something more important than money.
1265	KASICH	It is the future of the world and the future of our children and grandchildren.
1266	KASICH	That's the kind of leadership this country needs.
1267	KASICH	It has not been in effect during the administration of Barack Obama.
1268	KASICH	And that's only the beginning of the failures that they have committed, not only in the Middle East, but all over the world, including Russia and China.
1269	BAIER	Governor, thank you.
1270	BAIER	Governor Christie...
1271	SYSTEM	(APPLAUSE)
1272	BAIER	... Libya is the newest base for ISIS.
1273	BAIER	Just today, Defense Secretary Ashton Carter said ISIS is consolidating their footprint there and also setting up training facilities.
1274	BAIER	So if you were president, would you deploy U.S. troops to Libya to take out ISIS there?
1275	CHRISTIE	Bret, let me tell you, this is another one of those places where Hillary Clinton has so much to answer for, and why she is completely unqualified to be commander in chief.
1276	CHRISTIE	"In a previous Democratic debate, Martha Raddatz, three times, asked Hillary Clinton about the failure in Libya, a policy that she took credit for, and said, ""what is your measure of responsibility, Madam Secretary, for the failure in Libya?"""
1277	CHRISTIE	Three times, she refused to answer the question, because she refuses to be held accountable for anything that goes wrong.
1278	CHRISTIE	If it had gone right, believe me, she would have been running around to be able to take credit for it.
1279	CHRISTIE	Here's what I'd do.
1280	CHRISTIE	This is about the bigger, broader war against ISIS.
1281	CHRISTIE	We need to bring together our European and our Sunni Arab allies, and we need to develop a strategy together to take on ISIS every place that it is around the world, so that together, all of us can take ISIS out, destroy it, and then move on to come back to our country, protect our homeland security and make sure that the American people are safe.
1282	CHRISTIE	As president of the United States, that is exactly what I will do.
1283	BAIER	Thank you, Governor.
1284	SYSTEM	(APPLAUSE)
1285	WALLACE	We're not finished yet.
1286	WALLACE	More to come from the presidential debate, live from Des Moines, Iowa, next.
1287	WALLACE	And remember, to see how the campaigns are responding to the debate in real time, go to google.com or open your Google search app and search Fox News debate, and please stay with us.
1288	SYSTEM	(COMMERCIAL BREAK)
1289	SYSTEM	(APPLAUSE)
1290	BAIER	Welcome back to Des Moines.
1291	BAIER	Let's resume the debate.
1292	BAIER	Megyn?
1293	KELLY	Senator Paul, you have suggested that former President Bill Clinton's history with women is fair game in this campaign.
1294	KELLY	How do you answer those who say you don't hold the sins of the husband against the wife?
1295	PAUL	You know, I've never really brought this up unless asked the question, but I have responded to the question.
1296	PAUL	I don't blame Hillary Clinton at all for this.
1297	PAUL	I don't think she's responsible for his behavior.
1298	PAUL	But I do think that her position as promoting women's rights and fairness to women in the workplace, that if what Bill Clinton did any CEO in our country did with an intern, with a 22-year- old, 21-year-old intern in their office, they would be fired.
1299	PAUL	They would never be hired again.
1300	SYSTEM	(APPLAUSE)
1301	PAUL	Fired, never hired again and probably shunned in their community.
1302	PAUL	And the thing is, she can't be a champion of women's rights at the same time she's got this that is always lurking out there, this type of behavior.
1303	PAUL	So it is difficult.
1304	KELLY	Of her husband's?
1305	PAUL	Yeah.
1306	PAUL	But I combine this also with the millions upon millions of dollars they've taken from regimes in the Middle East who treat women like cattle.
1307	SYSTEM	(APPLAUSE)
1308	WALLACE	We have another question from one of Youtube's top creators.
1309	WALLACE	Here it is.
1310	QUESTION	I'm Nabela Noor.
1311	QUESTION	I'm a Muslim American born and raised in the U.S. who creates beauty and lifestyle videos on Youtube.
1312	QUESTION	In 2015, the number of hate crimes against Muslims in the U.S. has tripled, and on social media, where I spend a lot of time, I've seen many attacks directed towards fellow Muslims.
1313	QUESTION	This culture of hatred is only driving ISIS to radicalize, recruit and incite violence.
1314	QUESTION	As president, what would you do to address this toxic climate and promote increased tolerance in the United States?
1315	WALLACE	Governor Bush, how do you answer Nabela?
1316	BUSH	Well first of all, I think it's important that when we're running for the highest office in the land that we recognize that we're living in dangerous times and we have to be serious about it, that our words have consequences.
1317	BUSH	Donald Trump, for example -- I'm glad -- I mentioned his name again just if anybody was missing him...
1318	SYSTEM	(LAUGHTER)
1319	BUSH	... Mr. Trump believed that in reaction to people's fears that we should ban all Muslims.
1320	BUSH	Well, that creates an environment that's toxic in our own country.
